0.336456298828125+0i,411.629212897845-8.00319890424447e-10i
6472.74627685547+0i,285.611151187287+222.379284249692i
6473.0827331543+0i,285.568755725921+222.504233026457i
6473.41918945312+0i,285.525332471407+222.638116825991i
6473.75564575195+0i,285.481796499784+222.781402993817i
6474.09210205078+0i,285.438985075975+222.933309958374i
6474.42855834961+0i,285.397512241775+223.090099899047i
6474.76501464844+0i,285.358234247572+223.248618768706i
6475.10147094727+0i,285.321217017408+223.404650475926i
6475.43792724609+0i,285.286883545207+223.555937468224i
6475.77438354492+0i,285.254818457317+223.700986874473i
6476.11083984375+0i,285.225200585988+223.840115856394i
6476.44729614258+0i,285.196980843325+223.97600362196i
6476.78375244141+0i,285.170880496226+224.111906346235i
6477.12020874023+0i,285.146477352204+224.251958993356i
6477.45666503906+0i,285.123440966955+224.399364880654i
6477.79312133789+0i,285.103118677622+224.556731411749i
6478.12957763672+0i,285.085734249505+224.724376531776i
6478.46603393555+0i,285.072067753265+224.900719976298i
6478.80249023438+0i,285.062507761599+225.082463775094i
6479.1389465332+0i,285.05719931778+225.265536481802i
6479.47540283203+0i,285.055483651738+225.444644701273i
6479.81185913086+0i,285.056691455459+225.616833592961i
6480.14831542969+0i,285.059026340149+225.779118670228i
6480.48477172852+0i,285.060042304868+225.931890033229i
6480.82122802734+0i,285.057719055793+226.076565420181i
6481.15768432617+0i,285.048788569692+226.217850041335i
6481.494140625+0i,285.031771223486+226.36009527045i
6481.83059692383+0i,285.004352510363+226.508605817977i
6482.16705322266+0i,284.965918983948+226.667667803002i
6482.50350952148+0i,284.916517472504+226.839245266517i
6482.83996582031+0i,284.857739336249+227.02273216176i
6483.17642211914+0i,284.790965304479+227.215234319299i
6483.51287841797+0i,284.719136082445+227.410833651609i
6483.8493347168+0i,284.645448371135+227.60330467932i
6484.18579101562+0i,284.572900908814+227.784990322938i
6484.52224731445+0i,284.504368805908+227.950153628866i
6484.85870361328+0i,284.442257302007+228.09515051398i
6485.19515991211+0i,284.38820816644+228.2189953126i
6485.53161621094+0i,284.343260831001+228.324221069745i
6485.86807250977+0i,284.307931427136+228.416795106255i
6486.20452880859+0i,284.281460685403+228.504397116512i
6486.54098510742+0i,284.263245270407+228.595847600412i
6486.87744140625+0i,284.251943139579+228.699674951669i
6487.21389770508+0i,284.245288518578+228.823293724082i
6487.55035400391+0i,284.241894631978+228.969494322655i
6487.88681030273+0i,284.239313268377+229.139977156643i
6488.22326660156+0i,284.235432298136+229.331135564579i
6488.55972290039+0i,284.228164311571+229.537004994317i
6488.89617919922+0i,284.215397961342+229.749754031303i
6489.23263549805+0i,284.196337949919+229.960577099535i
6489.56909179688+0i,284.169842244882+230.161738833581i
6489.9055480957+0i,284.135883335087+230.346992490751i
6490.24200439453+0i,284.095908443319+230.513756247928i
6490.57846069336+0i,284.051604744613+230.661620191528i
6490.91491699219+0i,284.005821068549+230.794553047885i
6491.25137329102+0i,283.961401174092+230.918024538152i
6491.58782958984+0i,283.922277500003+231.039551154588i
6491.92428588867+0i,283.890761103018+231.165746380177i
6492.2607421875+0i,283.868601964054+231.30333732356i
6492.59719848633+0i,283.857177107527+231.456379070855i
6492.93365478516+0i,283.856027986594+231.625010168499i
6493.27011108398+0i,283.862841221939+231.807975526526i
6493.60656738281+0i,283.875418275449+232.000423277706i
6493.94302368164+0i,283.889855878327+232.196222871294i
6494.27947998047+0i,283.902491887012+232.387923859024i
6494.6159362793+0i,283.910139701041+232.569147891435i
6494.95239257812+0i,283.910302311515+232.735047890672i
6495.28884887695+0i,283.902593960009+232.883124344325i
6495.62530517578+0i,283.886581351357+233.014211690491i
6495.96176147461+0i,283.863912334238+233.131230074292i
6496.29821777344+0i,283.837377032085+233.240412298746i
6496.63467407227+0i,283.808951874849+233.347728776878i
6496.97113037109+0i,283.781790715462+233.461116351012i
6497.30758666992+0i,283.757910689504+233.586162274777i
6497.64404296875+0i,283.738559655141+233.726631604542i
6497.98049926758+0i,283.723651256764+233.884104736092i
6498.31695556641+0i,283.713227924457+234.056597763448i
6498.65341186523+0i,283.705776715197+234.240070944713i
6498.98986816406+0i,283.700364113705+234.428713389939i
6499.32632446289+0i,283.695527170425+234.616166705779i
6499.66278076172+0i,283.690469243705+234.796026440653i
6499.99923706055+0i,283.685584902994+234.96439881964i
6500.33569335938+0i,283.680429408889+235.118880102804i
6500.6721496582+0i,283.676460100877+235.261000749512i
6501.00860595703+0i,283.673583068978+235.393705814316i
6501.34506225586+0i,283.672444371281+235.523067936604i
6501.68151855469+0i,283.672237628559+235.655715614216i
6502.01797485352+0i,283.671403539934+235.798309015503i
6502.35443115234+0i,283.668362019368+235.955658919755i
6502.69088745117+0i,283.6603927414+236.130623396976i
6503.02734375+0i,283.645012311103+236.323072592446i
6503.36380004883+0i,283.621090099458+236.529459515486i
6503.70025634766+0i,283.587781842504+236.743712116206i
6504.03671264648+0i,283.54615258752+236.958375657111i
6504.37316894531+0i,283.49822685276+237.165801792264i
6504.70962524414+0i,283.448066316605+237.358807602155i
6505.04608154297+0i,283.399259107731+237.532675771048i
6505.3825378418+0i,283.355802259231+237.685883704785i
6505.71899414062+0i,283.321380733687+237.819921820563i
6506.05545043945+0i,283.297185497068+237.939688048129i
6506.39190673828+0i,283.282955002639+238.052149414147i
6506.72836303711+0i,283.277282141149+238.165357001565i
6507.06481933594+0i,283.275832175282+238.286891137962i
6507.40127563477+0i,283.27411703284+238.422556812484i
6507.73773193359+0i,283.267907689106+238.576356756078i
6508.07418823242+0i,283.253735621071+238.747484271095i
6508.41064453125+0i,283.229516059224+238.932340379876i
6508.74710083008+0i,283.194928766846+239.125582214312i
6509.08355712891+0i,283.153188075669+239.319233010529i
6509.42001342773+0i,283.108122071011+239.505491331164i
6509.75646972656+0i,283.065010446317+239.677580367472i
6510.09292602539+0i,283.029382897782+239.83100012417i
6510.42938232422+0i,283.005578332586+239.964986302056i
6510.76583862305+0i,282.99633229614+240.081705727961i
6511.10229492188+0i,283.00195964436+240.186078594272i
6511.4387512207+0i,283.019936280036+240.285603641919i
6511.77520751953+0i,283.045786483339+240.388555940915i
6512.11166381836+0i,283.073588979164+240.502243865881i
6512.44812011719+0i,283.097819154716+240.632611543386i
6512.78457641602+0i,283.112537091028+240.783074606155i
6513.12103271484+0i,283.114727483383+240.953074914466i
6513.45748901367+0i,283.103150395197+241.140639717957i
6513.7939453125+0i,283.079912415772+241.340218946598i
6514.13040161133+0i,283.048730673132+241.545385531588i
6514.46685791016+0i,283.015504619528+241.749647243068i
6514.80331420898+0i,282.986952484204+241.947746202919i
6515.13977050781+0i,282.968741468895+242.13611828547i
6515.47622680664+0i,282.965238041913+242.313423535656i
6515.81268310547+0i,282.978323704224+242.480683402599i
6516.1491394043+0i,283.007178893219+242.641008122567i
6516.48559570312+0i,283.048594413644+242.798696726518i
6516.82205200195+0i,283.097678713274+242.958052573095i
6517.15850830078+0i,283.148205151302+243.122811046358i
6517.49496459961+0i,283.193501198262+243.294726402906i
6517.83142089844+0i,283.228776731843+243.473987528578i
6518.16787719727+0i,283.250756158767+243.659441473832i
6518.50433349609+0i,283.258623271249+243.847972558574i
6518.84078979492+0i,283.253371112256+244.035902235673i
6519.17724609375+0i,283.238789316414+244.219533791764i
6519.51370239258+0i,283.218290365981+244.396111450838i
6519.85015869141+0i,283.197698885822+244.564667921165i
6520.18661499023+0i,283.18093498218+244.725244235614i
6520.52307128906+0i,283.171126651229+244.879665039932i
6520.85952758789+0i,283.170191948714+245.031246748873i
6521.19598388672+0i,283.178196273501+245.183193264721i
6521.53244018555+0i,283.193819973343+245.338403513007i
6521.86889648438+0i,283.214187093042+245.499802877112i
6522.2053527832+0i,283.236880078227+245.667527511755i
6522.54180908203+0i,283.258052257723+245.841052287983i
6522.87826538086+0i,283.275526337741+246.018310965557i
6523.21472167969+0i,283.287011006844+246.196104938046i
6523.55117797852+0i,283.291034883702+246.371273741488i
6523.88763427734+0i,283.28756301562+246.541429426295i
6524.22409057617+0i,283.276521233463+246.704512101543i
6524.560546875+0i,283.259105808714+246.860621606735i
6524.89700317383+0i,283.236313221294+247.010863146399i
6525.23345947266+0i,283.209663224973+247.157775520488i
6525.56991577148+0i,283.181461640487+247.304451161852i
6525.90637207031+0i,283.153879375996+247.454054725203i
6526.24282836914+0i,283.129726481659+247.608628746222i
6526.57928466797+0i,283.111350877053+247.769749976023i
6526.9157409668+0i,283.101974618078+247.936518344766i
6527.25219726562+0i,283.104382579411+248.106814581993i
6527.58865356445+0i,283.120160829637+248.277252677638i
6527.92510986328+0i,283.149873509039+248.443819448284i
6528.26156616211+0i,283.192819872938+248.602320994055i
6528.59802246094+0i,283.245691476157+248.749818961291i
6528.93447875977+0i,283.304241435033+248.884590415549i
6529.27093505859+0i,283.362985825425+249.007559434668i
6529.60739135742+0i,283.414842261107+249.120821294141i
6529.94384765625+0i,283.454082723371+249.228902160998i
6530.28030395508+0i,283.474576346705+249.337558217239i
6530.61676025391+0i,283.473796536307+249.452072556453i
6530.95321655273+0i,283.451075721023+249.578969487766i
6531.28967285156+0i,283.409003593344+249.722223831646i
6531.62612915039+0i,283.352942980087+249.884698997628i
6531.96258544922+0i,283.291184652071+250.066871359197i
6532.29904174805+0i,283.231852034228+250.267540203181i
6532.63549804688+0i,283.184371333406+250.483097863308i
6532.9719543457+0i,283.156398188739+250.70863814627i
6533.30841064453+0i,283.152539600818+250.938723818337i
6533.64486694336+0i,283.175163119578+251.167408271486i
6533.98132324219+0i,283.222060615619+251.389887962085i
6534.31777954102+0i,283.288660911516+251.601415852413i
6534.65423583984+0i,283.367499403057+251.799503595075i
6534.99069213867+0i,283.449434476514+251.982843001902i
6535.3271484375+0i,283.52537498806+252.151828758765i
6535.66360473633+0i,283.588519441439+252.308404648534i
6536.00006103516+0i,283.633239619664+252.455631976925i
6536.33651733398+0i,283.657639516435+252.596974529676i
6536.67297363281+0i,283.66306315577+252.73697555315i
6537.00942993164+0i,283.65389647689+252.879209844155i
6537.34588623047+0i,283.635663082147+253.026845192791i
6537.6823425293+0i,283.615678838688+253.182012493886i
6538.01879882812+0i,283.600145925471+253.345994428366i
6538.35525512695+0i,283.594408292688+253.517547802535i
6538.69171142578+0i,283.600628235819+253.695348904972i
6539.02816772461+0i,283.618474320229+253.875835797479i
6539.36462402344+0i,283.645300593845+254.055308306704i
6539.70108032227+0i,283.675640582536+254.229142734704i
6540.03753662109+0i,283.703166900561+254.394148583692i
6540.37399291992+0i,283.721719037404+254.54730508307i
6540.71044921875+0i,283.726129198571+254.687600754828i
6541.04690551758+0i,283.713048233409+254.815848359341i
6541.38336181641+0i,283.682083509303+254.934641983773i
6541.71981811523+0i,283.636154857118+255.048650722845i
6542.05627441406+0i,283.580761874317+255.163135425656i
6542.39273071289+0i,283.523412276972+255.283738759234i
6542.72918701172+0i,283.473191191+255.415267630825i
6543.06564331055+0i,283.439323061186+255.561296742452i
6543.40209960938+0i,283.428829449758+255.723448308282i
6543.7385559082+0i,283.447674393884+255.899949362054i
6544.07501220703+0i,283.497819218407+256.087468644726i
6544.41146850586+0i,283.578433787001+256.280542350069i
6544.74792480469+0i,283.684489712772+256.472710079743i
6545.08438110352+0i,283.808671243212+256.658081573779i
6545.42083740234+0i,283.94097132483+256.831132013446i
6545.75729370117+0i,284.07020051607+256.989960497582i
6546.09375+0i,284.186249455758+257.135037196638i
6546.43020629883+0i,284.279563914422+257.2697609856i
6546.76666259766+0i,284.34405888165+257.400182594406i
6547.10311889648+0i,284.376305412757+257.533865615769i
6547.43957519531+0i,284.376920946973+257.678976477541i
6547.77603149414+0i,284.350252592847+257.841686760977i
6548.11248779297+0i,284.302882379576+258.026372217628i
6548.4489440918+0i,284.244129817396+258.232924336152i
6548.78540039062+0i,284.18437545655+258.45832981427i
6549.12185668945+0i,284.132994266161+258.694798692475i
6549.45831298828+0i,284.097790494087+258.933086635445i
6549.79476928711+0i,284.084938609005+259.161725221168i
6550.13122558594+0i,284.096527856556+259.369782323876i
6550.46768188477+0i,284.13169445635+259.548881868562i
6550.80413818359+0i,284.187151809403+259.69516071302i
6551.14059448242+0i,284.256620017798+259.807834201779i
6551.47705078125+0i,284.332827001859+259.892487726971i
6551.81350708008+0i,284.407785809937+259.959199010972i
6552.14996337891+0i,284.474972178959+260.019968999795i
6552.48641967773+0i,284.52951974833+260.089445033343i
6552.82287597656+0i,284.568300894188+260.180638065976i
6553.15933227539+0i,284.591075186519+260.304118528699i
6553.49578857422+0i,284.599813309375+260.466328540806i
6553.83224487305+0i,284.598025021842+260.667878057456i
6554.16870117188+0i,284.59067371866+260.905147711419i
6554.5051574707+0i,284.582419844595+261.16838340312i
6554.84161376953+0i,284.577873556426+261.445735291194i
6555.17807006836+0i,284.579900556245+261.722778999145i
6555.51452636719+0i,284.591099740885+261.98599254792i
6555.85098266602+0i,284.611402865484+262.223658934377i
6556.18743896484+0i,284.640243805239+262.428460587943i
6556.52389526367+0i,284.675310051547+262.597300859937i
6556.8603515625+0i,284.714425452574+262.731620541827i
6557.19680786133+0i,284.755203823739+262.837322953246i
6557.53326416016+0i,284.795594093682+262.923553969181i
6557.86972045898+0i,284.834251932752+263.001030768176i
6558.20617675781+0i,284.871256497008+263.080777698821i
6558.54263305664+0i,284.906836479688+263.171995643574i
6558.87908935547+0i,284.941582261132+263.281764044035i
6559.2155456543+0i,284.977311018655+263.413227161238i
6559.55200195312+0i,285.014696164369+263.566999388785i
6559.88845825195+0i,285.05517610169+263.740560852986i
6560.22491455078+0i,285.098923166915+263.928637830306i
6560.56137084961+0i,285.146026904657+264.124406890593i
6560.89782714844+0i,285.195248233012+264.321556777321i
6561.23428344727+0i,285.245575071825+264.514298096178i
6561.57073974609+0i,285.295005123931+264.697833305086i
6561.90719604492+0i,285.341656327685+264.869678984508i
6562.24365234375+0i,285.383604389407+265.029141405557i
6562.58010864258+0i,285.419317567147+265.177419202439i
6562.91656494141+0i,285.44784663718+265.317265349353i
6563.25302124023+0i,285.469094161799+265.451689607299i
6563.58947753906+0i,285.48366358503+265.584967021807i
6563.92593383789+0i,285.493186655349+265.720523053188i
6564.26239013672+0i,285.500949736844+265.861376032842i
6564.59884643555+0i,285.510755811709+266.009340126382i
6564.93530273438+0i,285.526039057041+266.165831872484i
6565.2717590332+0i,285.551750566674+266.331211896486i
6565.60821533203+0i,285.590884851644+266.504418596188i
6565.94467163086+0i,285.646416433372+266.684573823368i
6566.28112792969+0i,285.718655827797+266.869429832858i
6566.61758422852+0i,285.806718475927+267.05722241991i
6566.95404052734+0i,285.907754431372+267.24608305967i
6567.29049682617+0i,286.016247314088+267.43346949419i
6567.626953125+0i,286.125737632479+267.617945615206i
6567.96340942383+0i,286.229115746996+267.797707701265i
6568.29986572266+0i,286.319296561362+267.971517242416i
6568.63632202148+0i,286.390689433216+268.138704756892i
6568.97277832031+0i,286.439051274506+268.298775802675i
6569.30923461914+0i,286.463499324814+268.452175023507i
6569.64569091797+0i,286.465437469929+268.599064888751i
6569.9821472168+0i,286.449142784948+268.740799306558i
6570.31860351562+0i,286.421194664835+268.878450249011i
6570.65505981445+0i,286.388851872974+269.013860382509i
6570.99151611328+0i,286.359864355744+269.148620829344i
6571.32797241211+0i,286.340904402204+269.284522442667i
6571.66442871094+0i,286.337377059424+269.422980309804i
6572.00088500977+0i,286.351408883028+269.56570404632i
6572.33734130859+0i,286.383492757054+269.713980743573i
6572.67379760742+0i,286.431111847781+269.86845742152i
6573.01025390625+0i,286.490805757158+270.02920337566i
6573.34671020508+0i,286.55696418761+270.196805952835i
6573.68316650391+0i,286.625213740673+270.369556399565i
6574.01962280273+0i,286.691300469831+270.546826753191i
6574.35607910156+0i,286.752271987063+270.726042585354i
6574.69253540039+0i,286.806653242547+270.904395370283i
6575.02899169922+0i,286.855163526056+271.079239902528i
6575.36544799805+0i,286.899377868014+271.247805026784i
6575.70190429688+0i,286.941526841972+271.407252672097i
6576.0383605957+0i,286.983459182328+271.555802397265i
6576.37481689453+0i,287.02723362071+271.693261717835i
6576.71127319336+0i,287.073609639775+271.820535781983i
6577.04772949219+0i,287.122100416327+271.940321887381i
6577.38418579102+0i,287.171934528591+272.056632290728i
6577.72064208984+0i,287.221497673661+272.174544727215i
6578.05709838867+0i,287.26877980456+272.29935159428i
6578.3935546875+0i,287.311776187565+272.436260959718i
6578.73001098633+0i,287.350367338462+272.589443163146i
6579.06646728516+0i,287.383938313004+272.76064763755i
6579.40292358398+0i,287.413836874633+272.94945055966i
6579.73937988281+0i,287.441786338787+273.153014625346i
6580.07583618164+0i,287.469493985958+273.365915074217i
6580.41229248047+0i,287.498939065247+273.580998412619i
6580.7487487793+0i,287.531965598453+273.790207614244i
6581.08520507812+0i,287.569452452243+273.986322667246i
6581.42166137695+0i,287.611092739215+274.163091447496i
6581.75811767578+0i,287.65649058701+274.317053639345i
6582.09457397461+0i,287.704587578289+274.447661418772i
6582.43103027344+0i,287.753778149377+274.558176007652i
6582.76748657227+0i,287.802742839877+274.653481616579i
6583.10394287109+0i,287.85096028681+274.741695720541i
6583.44039916992+0i,287.897649595921+274.831345272405i
6583.77685546875+0i,287.943445897105+274.931068480415i
6584.11331176758+0i,287.98879249791+275.046712037999i
6584.44976806641+0i,288.034601496211+275.182334060805i
6584.78622436523+0i,288.081670658611+275.338584207458i
6585.12268066406+0i,288.130626248295+275.513049034862i
6585.45913696289+0i,288.181285632202+275.700430603737i
6585.79559326172+0i,288.232947176564+275.893681664633i
6586.13204956055+0i,288.285084743525+276.085469397996i
6586.46850585938+0i,288.336301946073+276.2691575751i
6586.8049621582+0i,288.385165268179+276.439772936568i
6587.14141845703+0i,288.431292449913+276.594380778031i
6587.47787475586+0i,288.47415334895+276.734011842925i
6587.81433105469+0i,288.513647915452+276.861247217799i
6588.15078735352+0i,288.551012853747+276.981571441599i
6588.48724365234+0i,288.587513395411+277.101162362934i
6588.82369995117+0i,288.624219188296+277.225931537836i
6589.16015625+0i,288.662878294498+277.361685555746i
6589.49661254883+0i,288.704730274958+277.511897262836i
6589.83306884766+0i,288.750327094005+277.677989134596i
6590.16952514648+0i,288.800375123073+277.858850745976i
6590.50598144531+0i,288.853851915533+278.051830804297i
6590.84243774414+0i,288.910233936961+278.252468512295i
6591.17889404297+0i,288.96822728721+278.455554713622i
6591.5153503418+0i,289.026858652719+278.656448950582i
6591.85180664062+0i,289.084556952472+278.849860608595i
6592.18826293945+0i,289.140751034894+279.033495813766i
6592.52471923828+0i,289.194763205817+279.205022158145i
6592.86117553711+0i,289.24653182256+279.363974996737i
6593.19763183594+0i,289.296152295483+279.511180099932i
6593.53408813477+0i,289.34392144226+279.64845047394i
6593.87054443359+0i,289.390054634718+279.778503865862i
6594.20700073242+0i,289.435597871067+279.904074865216i
6594.54345703125+0i,289.480831561931+280.027926879928i
6594.87991333008+0i,289.525926094345+280.15269576642i
6595.21636962891+0i,289.571196967022+280.280851013699i
6595.55282592773+0i,289.617544156306+280.415226259859i
6595.88928222656+0i,289.664643858595+280.556710480199i
6596.22573852539+0i,289.712861543372+280.706967071043i
6596.56219482422+0i,289.763079088698+280.867066284757i
6596.89865112305+0i,289.815433278402+281.036523122772i
6597.23510742188+0i,289.870145301216+281.21530025699i
6597.5715637207+0i,289.928116735282+281.40154147059i
6597.90802001953+0i,289.989346030483+281.59350486072i
6598.24447631836+0i,290.054060262061+281.787919812506i
6598.58093261719+0i,290.121882506206+281.981786784644i
6598.91738891602+0i,290.193394266181+282.171782473508i
6599.25384521484+0i,290.267251391318+282.354489979967i
6599.59030151367+0i,290.343213231873+282.527019204867i
6599.9267578125+0i,290.420077399275+282.686981587866i
6600.26321411133+0i,290.497790205445+282.833087674789i
6600.59967041016+0i,290.574370383183+282.965189254884i
6600.93612670898+0i,290.649286209819+283.084196216033i
6601.27258300781+0i,290.721700366541+283.192046755968i
6601.60903930664+0i,290.790614957139+283.29075672274i
6601.94549560547+0i,290.855592026216+283.383430512701i
6602.2819519043+0i,290.916086599742+283.472799554861i
6602.61840820312+0i,290.972447362089+283.56221548663i
6602.95486450195+0i,291.024877579276+283.654396367964i
6603.29132080078+0i,291.073745318265+283.751150409564i
6603.62777709961+0i,291.119618165053+283.854367836987i
6603.96423339844+0i,291.163756527314+283.964882664862i
6604.30068969727+0i,291.20644266839+284.082107448714i
6604.63714599609+0i,291.24831351979+284.207088599905i
6604.97360229492+0i,291.289714417183+284.338133686045i
6605.31005859375+0i,291.330605577752+284.474663519815i
6605.64651489258+0i,291.370026695607+284.615652155393i
6605.98297119141+0i,291.407987917881+284.759719283265i
6606.31942749023+0i,291.442767483983+284.906332594526i
6606.65588378906+0i,291.474882546103+285.055102403791i
6606.99234008789+0i,291.503573208665+285.206144378675i
6607.32879638672+0i,291.529487322637+285.359122233759i
6607.66525268555+0i,291.554340413232+285.515150109357i
6608.00170898438+0i,291.580030228664+285.674181484413i
6608.3381652832+0i,291.609736367142+285.836689181113i
6608.67462158203+0i,291.646992053127+286.002216677266i
6609.01107788086+0i,291.694346893757+286.170370701288i
6609.34753417969+0i,291.755459983093+286.33961832082i
6609.68399047852+0i,291.830852875726+286.508657670829i
6610.02044677734+0i,291.921389583585+286.675150434837i
6610.35690307617+0i,292.024207406915+286.837001292593i
6610.693359375+0i,292.136283567073+286.992789830961i
6611.02981567383+0i,292.251933177178+287.141812036151i
6611.36627197266+0i,292.364882409803+287.284273537676i
6611.70272827148+0i,292.468990968953+287.421657086867i
6612.03918457031+0i,292.55885572423+287.556034945231i
6612.37564086914+0i,292.630218236867+287.690573462174i
6612.71209716797+0i,292.68111280611+287.82893486389i
6613.0485534668+0i,292.713111527151+287.973605471262i
6613.38500976562+0i,292.729990943523+288.127098371433i
6613.72146606445+0i,292.737730817633+288.289910211562i
6614.05792236328+0i,292.744416237236+288.46123761201i
6614.39437866211+0i,292.757891653508+288.637913071119i
6614.73083496094+0i,292.785724952942+288.815952392942i
6615.06729125977+0i,292.833476178951+288.990419748079i
6615.40374755859+0i,292.9038648772+289.156322514447i
6615.74020385742+0i,292.996223623541+289.308833362423i
6616.07666015625+0i,293.106573676973+289.445483844718i
6616.41311645508+0i,293.22818251159+289.564453282183i
6616.74957275391+0i,293.352203532898+289.667141406432i
6617.08602905273+0i,293.470031006905+289.757545625253i
6617.42248535156+0i,293.573366650264+289.839970583702i
6617.75894165039+0i,293.656677065075+289.921517943233i
6618.09539794922+0i,293.717364069063+290.008063072103i
6618.43185424805+0i,293.756551075371+290.106180722658i
6618.76831054688+0i,293.779770521363+290.220591445386i
6619.1047668457+0i,293.794701181271+290.353552955713i
6619.44122314453+0i,293.810673312629+290.505831143588i
6619.77767944336+0i,293.837633538513+290.67541517104i
6620.11413574219+0i,293.883720488304+290.859027191659i
6620.45059204102+0i,293.954878568426+291.051490405388i
6620.78704833984+0i,294.052196518091+291.246700966453i
6621.12350463867+0i,294.173693990823+291.439539921521i
6621.4599609375+0i,294.312685431689+291.624400774779i
6621.79641723633+0i,294.460346697935+291.797809333536i
6622.13287353516+0i,294.606108187109+291.957941245272i
6622.46932983398+0i,294.739336932021+292.104627556348i
6622.80578613281+0i,294.851567111153+292.238921504252i
6623.14224243164+0i,294.937379789531+292.363906973368i
6623.47869873047+0i,294.994566395514+292.483361284107i
6623.8151550293+0i,295.026257678514+292.601648937541i
6624.15161132812+0i,295.03809817865+292.723494455309i
6624.48806762695+0i,295.038312895212+292.851823473941i
6624.82452392578+0i,295.036670573031+292.988884153393i
6625.16098022461+0i,295.042259853535+293.135772298105i
6625.49743652344+0i,295.062890940927+293.291493237872i
6625.83389282227+0i,295.103010204149+293.45344638132i
6626.17034912109+0i,295.163996851551+293.618486403054i
6626.50680541992+0i,295.243685335918+293.781844006754i
6626.84326171875+0i,295.337713104783+293.939415233539i
6627.17971801758+0i,295.439627584089+294.08657492671i
6627.51617431641+0i,295.542393942404+294.221122272955i
6627.85263061523+0i,295.639778765267+294.341986537226i
6628.18908691406+0i,295.726463015608+294.449848813531i
6628.52554321289+0i,295.800372257486+294.548200850921i
6628.86199951172+0i,295.860842612022+294.641041617754i
6629.19845581055+0i,295.909912492732+294.734045520367i
6629.53491210938+0i,295.950654813532+294.83305971833i
6629.8713684082+0i,295.987305752175+294.942937352899i
6630.20782470703+0i,296.023963290459+295.067217287084i
6630.54428100586+0i,296.0638329787+295.207382117169i
6630.88073730469+0i,296.108645403515+295.362264010281i
6631.21719360352+0i,296.159307350593+295.529103816627i
6631.55364990234+0i,296.214913248336+295.70238170878i
6631.89010620117+0i,296.273073487726+295.877147698036i
6632.2265625+0i,296.331846874474+296.047447818207i
6632.56301879883+0i,296.389494988943+296.208228133i
6632.89947509766+0i,296.443999962625+296.357727513974i
6633.23593139648+0i,296.495469683584+296.493539415724i
6633.57238769531+0i,296.544906881029+296.619296116796i
6633.90884399414+0i,296.594062869646+296.737652455396i
6634.24530029297+0i,296.645747292769+296.853280703494i
6634.5817565918+0i,296.703432285292+296.971656163149i
6634.91821289062+0i,296.770556780368+297.097188267487i
6635.25466918945+0i,296.848859117744+297.232342567772i
6635.59112548828+0i,296.940132073946+297.378455717577i
6635.92758178711+0i,297.043772558083+297.533665966793i
6636.26403808594+0i,297.158966821581+297.695232796203i
6636.60049438477+0i,297.281643869864+297.858106808301i
6636.93695068359+0i,297.40825710196+298.018449901488i
6637.27340698242+0i,297.533669867731+298.171170262802i
6637.60986328125+0i,297.652444362024+298.314160326701i
6637.94631958008+0i,297.759371193941+298.447013443474i
6638.28277587891+0i,297.85045126197+298.570512661979i
6638.61923217773+0i,297.922814011908+298.688421869639i
6638.95568847656+0i,297.974803055765+298.804901192729i
6639.29214477539+0i,298.006970557891+298.924802932685i
6639.62860107422+0i,298.021229361118+299.052563283414i
6639.96505737305+0i,298.021330013375+299.19106198474i
6640.30151367188+0i,298.012553674819+299.342051007523i
6640.6379699707+0i,298.00098407107+299.503571542237i
6640.97442626953+0i,297.992167902311+299.673637069286i
6641.31088256836+0i,297.991997048027+299.848125724327i
6641.64733886719+0i,298.004678496003+300.022562737762i
6641.98379516602+0i,298.033434588761+300.191903541514i
6642.32025146484+0i,298.079172943476+300.353485109198i
6642.65670776367+0i,298.142509916331+300.504697245824i
6642.9931640625+0i,298.220184375975+300.644810852988i
6643.32962036133+0i,298.309994148798+300.775420748899i
6643.66607666016+0i,298.407372907232+300.897802941212i
6644.00253295898+0i,298.509046659025+301.01523501943i
6644.33898925781+0i,298.611697463024+301.130829630351i
6644.67544555664+0i,298.713033622389+301.246100288223i
6645.01190185547+0i,298.81224484669+301.363171196149i
6645.3483581543+0i,298.909213448719+301.482593059877i
6645.68481445312+0i,299.005679072202+301.603745217178i
6646.02127075195+0i,299.103577026669+301.725727863322i
6646.35772705078+0i,299.204386279818+301.847448300711i
6646.69418334961+0i,299.310098939589+301.967375639341i
6647.03063964844+0i,299.420723913292+302.08438179964i
6647.36709594727+0i,299.535617311168+302.197335528746i
6647.70355224609+0i,299.652509070213+302.307239514997i
6648.04000854492+0i,299.768099851019+302.413531911221i
6648.37646484375+0i,299.878031472202+302.517276511213i
6648.71292114258+0i,299.977786085951+302.619677885334i
6649.04937744141+0i,300.063891835202+302.721865768736i
6649.38583374023+0i,300.133213760867+302.825383045226i
6649.72229003906+0i,300.18519149322+302.931603613092i
6650.05874633789+0i,300.220349456034+303.042713242288i
6650.39520263672+0i,300.242807921648+303.160211935916i
6650.73165893555+0i,300.257016677065+303.28640171146i
6651.06811523438+0i,300.269612935988+303.423202050097i
6651.4045715332+0i,300.287258040876+303.572802969114i
6651.74102783203+0i,300.316874819961+303.735596965641i
6652.07748413086+0i,300.363568279412+303.911749661139i
6652.41394042969+0i,300.430586806121+304.099403801832i
6652.75039672852+0i,300.518807477244+304.295379286019i
6653.08685302734+0i,300.626664498458+304.494893910372i
