0.336456298828125+0i,411.76047578758-2.46447915275356e-11i
6816.94107055664+0i,608.779509282434+343.451708296937i
6817.27752685547+0i,608.43844847518+343.362050833461i
6817.6139831543+0i,608.038315848885+343.333806822273i
6817.95043945312+0i,607.588230092442+343.375893111532i
6818.28689575195+0i,607.100764050123+343.501968250183i
6818.62335205078+0i,606.594181573246+343.726501710881i
6818.95980834961+0i,606.090163372992+344.067579831004i
6819.29626464844+0i,605.614414582371+344.541215247451i
6819.63272094727+0i,605.195189115109+345.16216659141i
6819.96917724609+0i,604.860403476604+345.938808489911i
6820.30563354492+0i,604.641243482979+346.869390946289i
6820.64208984375+0i,604.564702581399+347.939664032629i
6820.97854614258+0i,604.656217089637+349.122782828018i
6821.31500244141+0i,604.934143413501+350.380154626577i
6821.65145874023+0i,605.412502074854+351.660268172383i
6821.98791503906+0i,606.0936172+352.906640439758i
6822.32437133789+0i,606.974528302801+354.06112331213i
6822.66082763672+0i,608.040189478666+355.072483056737i
6822.99728393555+0i,609.270083915158+355.896295164209i
6823.33374023438+0i,610.634299997615+356.504780952556i
6823.6701965332+0i,612.098260429153+356.885645881714i
6824.00665283203+0i,613.625504904684+357.042434091884i
6824.34310913086+0i,615.177423586916+356.992763408944i
6824.67956542969+0i,616.716889605167+356.763721893649i
6825.01602172852+0i,618.210037990982+356.387414743497i
6825.35247802734+0i,619.627035935874+355.896361103377i
6825.68893432617+0i,620.942042083593+355.317444346459i
6826.025390625+0i,622.134205450425+354.672605348232i
6826.36184692383+0i,623.187272138031+353.976249907907i
6826.69830322266+0i,624.091187441081+353.238505424852i
6827.03475952148+0i,624.838516589072+352.465754785653i
6827.37121582031+0i,625.430046284065+351.668569594203i
6827.70767211914+0i,625.871966837015+350.859973069219i
6828.04412841797+0i,626.175898640219+350.061357313394i
6828.3805847168+0i,626.363120791534+349.30156381883i
6828.71704101562+0i,626.461517208291+348.614026990924i
6829.05349731445+0i,626.506133365463+348.032237957078i
6829.38995361328+0i,626.5382024744+347.587051794931i
6829.72640991211+0i,626.600662667364+347.297259015925i
6830.06286621094+0i,626.737907145487+347.167145344032i
6830.39932250977+0i,626.989722961898+347.182363710434i
6830.73577880859+0i,627.388904139907+347.307668289327i
6831.07223510742+0i,627.957436034495+347.492604751877i
6831.40869140625+0i,628.703315135029+347.672738764597i
6831.74514770508+0i,629.622257280669+347.776205991094i
6832.08160400391+0i,630.69253266414+347.736182885847i
6832.41806030273+0i,631.881295824561+347.49409982241i
6832.75451660156+0i,633.144072995713+347.00945107792i
6833.09097290039+0i,634.431939332624+346.260568421302i
6833.42742919922+0i,635.693175072435+345.250028642908i
6833.76388549805+0i,636.877412277763+343.998561193686i
6834.10034179688+0i,637.941452709092+342.541899996102i
6834.4367980957+0i,638.846775371492+340.928792791698i
6834.77325439453+0i,639.565218605575+339.207412482962i
6835.10971069336+0i,640.075136511532+337.426267703844i
6835.44616699219+0i,640.365280131786+335.628193704202i
6835.78262329102+0i,640.427422773632+333.848268168425i
6836.11907958984+0i,640.262675872816+332.116951896416i
6836.45553588867+0i,639.87571260119+330.459789916597i
6836.7919921875+0i,639.281726909547+328.903243451893i
6837.12844848633+0i,638.503755530131+327.471234018616i
6837.46490478516+0i,637.575468908451+326.194946555734i
6837.80136108398+0i,636.542640750503+325.096847210648i
6838.13781738281+0i,635.461365808966+324.201354424429i
6838.47427368164+0i,634.396247996106+323.521530794196i
6838.81072998047+0i,633.415604865991+323.054191272446i
6839.1471862793+0i,632.584602199607+322.776073612785i
6839.48364257812+0i,631.95894546894+322.639900758979i
6839.82009887695+0i,631.574891331164+322.577652762246i
6840.15655517578+0i,631.444124167191+322.500599195941i
6840.49301147461+0i,631.54752745679+322.310610370322i
6840.82946777344+0i,631.83155883762+321.913919801367i
6841.16592407227+0i,632.211651285542+321.227594703038i
6841.50238037109+0i,632.576509263647+320.200835319996i
6841.83883666992+0i,632.802218660688+318.822769288055i
6842.17529296875+0i,632.763386435753+317.126784678763i
6842.51174926758+0i,632.348562928883+315.193669929745i
6842.84820556641+0i,631.47788756578+313.144031149267i
6843.18466186523+0i,630.110478620137+311.123938883286i
6843.52111816406+0i,628.255464226603+309.288737780279i
6843.85757446289+0i,625.968642214282+307.783168771439i
6844.19403076172+0i,623.347401404577+306.724597192536i
6844.53048706055+0i,620.519314322019+306.19108259046i
6844.86694335938+0i,617.629174119071+306.212921578529i
6845.2033996582+0i,614.822929192419+306.772991377327i
6845.53985595703+0i,612.233082783696+307.810759185694i
6845.87631225586+0i,609.969277289437+309.232859773684i
6846.21276855469+0i,608.10525510915+310.926800187026i
6846.54922485352+0i,606.679664813561+312.773593104639i
6846.88568115234+0i,605.692866467988+314.660846511855i
6847.22213745117+0i,605.111922727915+316.49435239547i
6847.55859375+0i,604.876231449558+318.206274623089i
6847.89505004883+0i,604.912806843209+319.756483546954i
6848.23150634766+0i,605.140835088713+321.133222749643i
6848.56796264648+0i,605.486965787314+322.346188197751i
6848.90441894531+0i,605.891117759141+323.420918927362i
6849.24087524414+0i,606.315322196307+324.386728148243i
6849.57733154297+0i,606.741197477014+325.270442633063i
6849.9137878418+0i,607.170004888068+326.088394225876i
6850.25024414062+0i,607.617048418193+326.840319200355i
6850.58670043945+0i,608.10278892593+327.513962504676i
6850.92315673828+0i,608.648815115266+328.083410409402i
6851.25961303711+0i,609.264059055625+328.517062052742i
6851.59606933594+0i,609.945934065026+328.782495482859i
6851.93252563477+0i,610.673508724447+328.855106134831i
6852.26898193359+0i,611.409668237991+328.72075331137i
6852.60543823242+0i,612.106799321569+328.383639054638i
6852.94189453125+0i,612.706389402936+327.863891040288i
6853.27835083008+0i,613.153997289525+327.196135054394i
6853.61480712891+0i,613.399345995744+326.429675255963i
6853.95126342773+0i,613.407533507691+325.617258731423i
6854.28771972656+0i,613.159101824054+324.816291108565i
6854.62417602539+0i,612.654913425236+324.079859831306i
6854.96063232422+0i,611.913511354807+323.454282725959i
6855.29708862305+0i,610.966697551319+322.977247213457i
6855.63354492188+0i,609.858804744538+322.677304954066i
6855.9700012207+0i,608.638563716533+322.575681252273i
6856.30645751953+0i,607.355845216489+322.686368170872i
6856.64291381836+0i,606.060971302642+323.017974014151i
6856.97937011719+0i,604.797655717213+323.575489316993i
6857.31582641602+0i,603.605007099913+324.358099856759i
6857.65228271484+0i,602.519674677672+325.361836740732i
6857.98873901367+0i,601.573194851365+326.573878614536i
6858.3251953125+0i,600.794338951909+327.977049329313i
6858.66165161133+0i,600.212542286664+329.539854084214i
6858.99810791016+0i,599.852273614158+331.222750108829i
6859.33456420898+0i,599.739476406749+332.974838602945i
6859.67102050781+0i,599.88825603082+334.73483051064i
6860.00747680664+0i,600.305949548895+336.440278731837i
6860.34393310547+0i,600.9871192601+338.023076168095i
6860.6803894043+0i,601.91050451093+339.422436759781i
6861.01684570312+0i,603.036196105833+340.587924386358i
6861.35330200195+0i,604.307273777216+341.486569415281i
6861.68975830078+0i,605.65650216622+342.1019534615i
6862.02621459961+0i,607.010016447819+342.448442051994i
6862.36267089844+0i,608.293085670902+342.556670501012i
6862.69912719727+0i,609.44407699534+342.481618253235i
6863.03558349609+0i,610.41688421804+342.291922999499i
6863.37203979492+0i,611.191911839247+342.061054539006i
6863.70849609375+0i,611.776411817797+341.860572224962i
6864.04495239258+0i,612.202029082387+341.750403609078i
6864.38140869141+0i,612.522413662756+341.771313071305i
6864.71786499023+0i,612.801893878818+341.93982904877i
6865.05432128906+0i,613.110776447908+342.24768082533i
6865.39077758789+0i,613.508708169101+342.661579328209i
6865.72723388672+0i,614.041223212018+343.13128676299i
6866.06369018555+0i,614.729195083595+343.592806088884i
6866.40014648438+0i,615.568189810567+343.978072273516i
6866.7366027832+0i,616.525549047967+344.229299980919i
6867.07305908203+0i,617.550379590485+344.298573897555i
6867.40951538086+0i,618.576387072717+344.163815535001i
6867.74597167969+0i,619.533211653477+343.827901909721i
6868.08242797852+0i,620.358432457475+343.320999546351i
6868.41888427734+0i,621.005545645463+342.695493234297i
6868.75534057617+0i,621.453916808073+342.019946177307i
6869.091796875+0i,621.706606299099+341.369470000018i
6869.42825317383+0i,621.797137791072+340.818369496817i
6869.76470947266+0i,621.777268474859+340.424329707746i
6870.10116577148+0i,621.714554731453+340.22538265847i
6870.43762207031+0i,621.678335378498+340.236222902938i
6870.77407836914+0i,621.737433719611+340.442264279591i
6871.11053466797+0i,621.943711224994+340.808158503934i
6871.4469909668+0i,622.33311160848+341.276553785229i
6871.78344726562+0i,622.919429646944+341.780144927873i
6872.11990356445+0i,623.694643382045+342.246899919677i
6872.45635986328+0i,624.63219825852+342.612368455414i
6872.79281616211+0i,625.692435113246+342.822919272839i
6873.12927246094+0i,626.826673521253+342.841449724563i
6873.46572875977+0i,627.987406500434+342.655506826843i
6873.80218505859+0i,629.130877139165+342.268783040586i
6874.13864135742+0i,630.223569657986+341.703973977522i
6874.47509765625+0i,631.246012740444+340.996512578835i
6874.81155395508+0i,632.189940310372+340.181717810919i
6875.14801025391+0i,633.058738471948+339.297987636326i
6875.48446655273+0i,633.867025450185+338.37480047113i
6875.82092285156+0i,634.629035952357+337.42918276337i
6876.15737915039+0i,635.358362182017+336.464766869352i
6876.49383544922+0i,636.064827044347+335.474067240883i
6876.83029174805+0i,636.749764311007+334.438861221869i
6877.16674804688+0i,637.404015465722+333.332068164746i
6877.5032043457+0i,638.007401282996+332.129096216105i
6877.83966064453+0i,638.531832800891+330.807618381412i
6878.17611694336+0i,638.941665272117+329.353331721473i
6878.51257324219+0i,639.200542322375+327.763545350976i
6878.84902954102+0i,639.270415817244+326.050087696289i
6879.18548583984+0i,639.120827283704+324.23736501426i
6879.52194213867+0i,638.729084478443+322.362637710873i
6879.8583984375+0i,638.084527215756+320.474694970365i
6880.19485473633+0i,637.190173002042+318.624787628325i
6880.53131103516+0i,636.059803152215+316.868781577081i
6880.86776733398+0i,634.72125756579+315.260105133102i
6881.20422363281+0i,633.211550301343+313.845934577771i
6881.54067993164+0i,631.572262859711+312.666336164552i
6881.87713623047+0i,629.848538981515+311.750268024226i
6882.2135925293+0i,628.086029778819+311.117466185784i
6882.55004882812+0i,626.325618545108+310.77457867271i
6882.88650512695+0i,624.601441125164+310.720477275007i
6883.22296142578+0i,622.945785874865+310.943468644995i
6883.55941772461+0i,621.382402977272+311.425540346005i
6883.89587402344+0i,619.934111546952+312.142806311402i
6884.23233032227+0i,618.620085324692+313.065987751201i
6884.56878662109+0i,617.461689339227+314.162003705453i
6884.90524291992+0i,616.482363982472+315.395872690588i
6885.24169921875+0i,615.706789219127+316.726614563809i
6885.57815551758+0i,615.162027780989+318.112367413745i
6885.91461181641+0i,614.872763091063+319.506931433293i
6886.25106811523+0i,614.859821871668+320.859568936828i
6886.58752441406+0i,615.130237697193+322.118516545641i
6886.92398071289+0i,615.678564211029+323.230219633978i
6887.26043701172+0i,616.477791645821+324.141699963428i
6887.59689331055+0i,617.480123214085+324.808777124548i
6887.93334960938+0i,618.615799599158+325.196702344022i
6888.2698059082+0i,619.797100063279+325.283624607631i
6888.60626220703+0i,620.926567286902+325.069808815679i
6888.94271850586+0i,621.903141928047+324.57853651234i
6889.27917480469+0i,622.636953462256+323.855612229744i
6889.61563110352+0i,623.055772355098+322.968269376635i
6889.95208740234+0i,623.116978972246+322.000980543571i
6890.28854370117+0i,622.813792912412+321.048579624055i
6890.625+0i,622.175056912679+320.206176532442i
6890.96145629883+0i,621.265572540256+319.561462398258i
6891.29791259766+0i,620.176665932297+319.184774928219i
6891.63436889648+0i,619.018332249029+319.121778341316i
6891.97082519531+0i,617.90656221676+319.389958317264i
6892.30728149414+0i,616.951949298273+319.979446568806i
6892.64373779297+0i,616.249188204248+320.847773887147i
6892.9801940918+0i,615.869689820497+321.933265522104i
6893.31665039062+0i,615.853569030403+323.150913150363i
6893.65310668945+0i,616.212550144028+324.410393473105i
6893.98956298828+0i,616.927703735507+325.613787379041i
6894.32601928711+0i,617.953874566725+326.669916669329i
6894.66247558594+0i,619.227446386721+327.49984876975i
6894.99893188477+0i,620.673411512994+328.038384090336i
6895.33538818359+0i,622.209932184059+328.242321841172i
6895.67184448242+0i,623.754699117632+328.091152250419i
6896.00830078125+0i,625.232105181248+327.582122539588i
6896.34475708008+0i,626.574989889922+326.736205778936i
6896.68121337891+0i,627.726039805293+325.590616964533i
6897.01766967773+0i,628.642470996312+324.198048308336i
6897.35412597656+0i,629.291262693159+322.625024723993i
6897.69058227539+0i,629.65502602148+320.9443403657i
6898.02703857422+0i,629.728573994961+319.235077636545i
6898.36349487305+0i,629.523580547567+317.576681497637i
6898.69995117188+0i,629.065831909498+316.046626337126i
6899.0364074707+0i,628.395066644833+314.711149548342i
6899.37286376953+0i,627.569483473087+313.622786197268i
6899.70932006836+0i,626.654855577819+312.814082632854i
6900.04577636719+0i,625.726149548337+312.29496676922i
6900.38223266602+0i,624.860704319508+312.049266040263i
6900.71868896484+0i,624.129488687399+312.034040771734i
6901.05514526367+0i,623.592560924238+312.180416610788i
6901.3916015625+0i,623.288733858275+312.405164787592i
6901.72805786133+0i,623.233319189675+312.60717008346i
6902.06451416016+0i,623.412059523336+312.688022938976i
6902.40097045898+0i,623.782908246975+312.553963794261i
6902.73742675781+0i,624.275400876345+312.129773799527i
6903.07388305664+0i,624.800191416019+311.36963836696i
6903.41033935547+0i,625.254617057984+310.260519616115i
6903.7467956543+0i,625.533942023613+308.824726171498i
6904.08325195312+0i,625.545667208488+307.12413644054i
6904.41970825195+0i,625.214422700994+305.246477696391i
6904.75616455078+0i,624.495701412965+303.300478815763i
6905.09262084961+0i,623.377607476805+301.403103407066i
6905.42907714844+0i,621.882316181876+299.668666386659i
6905.76553344727+0i,620.062099038049+298.192354406962i
6906.10198974609+0i,617.994194094476+297.046152383619i
6906.43844604492+0i,615.769641699121+296.271173545989i
6906.77490234375+0i,613.487443054878+295.87455786005i
6907.11135864258+0i,611.239202687163+295.833954397952i
6907.44781494141+0i,609.107769007088+296.101848582895i
6907.78427124023+0i,607.152531072518+296.611270900831i
6908.12072753906+0i,605.410601417671+297.285684722082i
6908.45718383789+0i,603.894068616358+298.04997495276i
6908.79364013672+0i,602.590971582209+298.833363194923i
6909.13009643555+0i,601.467529387781+299.584199428733i
6909.46655273438+0i,600.473529785197+300.266944612753i
6909.8030090332+0i,599.555223529635+300.868204998765i
6910.13946533203+0i,598.654394715313+301.397335936165i
6910.47592163086+0i,597.723002473304+301.882366959341i
6910.81237792969+0i,596.728528468243+302.361997661162i
6911.14883422852+0i,595.655441934894+302.885427817078i
6911.48529052734+0i,594.509588946436+303.499863230649i
6911.82174682617+0i,593.318869284675+304.242617340563i
6912.158203125+0i,592.125411519327+305.142055918539i
6912.49465942383+0i,590.982691870808+306.204904778036i
6912.83111572266+0i,589.945510859421+307.41976979297i
6913.16757202148+0i,589.063742240657+308.758066429614i
6913.50402832031+0i,588.374341488042+310.172549154652i
6913.84048461914+0i,587.897448534649+311.605900620948i
6914.17694091797+0i,587.625454795129+312.995409538556i
6914.5133972168+0i,587.532165314003+314.282582857277i
6914.84985351562+0i,587.566179511822+315.417340604156i
6915.18630981445+0i,587.663046513816+316.36597792824i
6915.52276611328+0i,587.74887012979+317.11653901254i
6915.85922241211+0i,587.748330948367+317.683669104364i
6916.19567871094+0i,587.597477317481+318.10250746093i
6916.53213500977+0i,587.251137275486+318.432608530725i
6916.86859130859+0i,586.686905850862+318.746884589815i
6917.20504760742+0i,585.912670367091+319.126605622831i
6917.54150390625+0i,584.963194259912+319.650624480721i
6917.87796020508+0i,583.898417773389+320.386305753185i
6918.21441650391+0i,582.795332864185+321.383378598891i
6918.55087280273+0i,581.743787553983+322.665233219985i
6918.88732910156+0i,580.830588950318+324.229184952119i
6919.22378540039+0i,580.138570483701+326.043643590787i
6919.56024169922+0i,579.731726281516+328.053045148451i
6919.89669799805+0i,579.655462778243+330.182374183901i
6920.23315429688+0i,579.928942497497+332.343313971866i
6920.5696105957+0i,580.542827681218+334.443659668614i
6920.90606689453+0i,581.465413541099+336.395602648698i
6921.24252319336+0i,582.639460513253+338.125109216915i
6921.57897949219+0i,583.991664434372+339.580481221429i
6921.91543579102+0i,585.43795806859+340.732953327342i
6922.25189208984+0i,586.89346977262+341.584326159662i
6922.58834838867+0i,588.280077360777+342.161227559879i
6922.9248046875+0i,589.533034900025+342.51596328509i
6923.26126098633+0i,590.610110721879+342.714157963809i
6923.59771728516+0i,591.49376870643+342.828379296777i
6923.93417358398+0i,592.188416448192+342.928495800597i
6924.27062988281+0i,592.724035878061+343.072198443194i
6924.60708618164+0i,593.145303859339+343.300174698227i
6924.94354248047+0i,593.505993741688+343.630792139401i
6925.2799987793+0i,593.858989194435+344.059445364554i
6925.61645507812+0i,594.251047094851+344.562985033857i
6925.95291137695+0i,594.712146983905+345.107331876287i
6926.28936767578+0i,595.256751763428+345.648694533265i
6926.62582397461+0i,595.878713647906+346.148985403121i
6926.96228027344+0i,596.553352563248+346.580055700842i
6927.29873657227+0i,597.246560941634+346.929852605121i
6927.63519287109+0i,597.917126298534+347.204261358137i
6927.97164916992+0i,598.533042678788+347.42657360978i
6928.30810546875+0i,599.071522403297+347.637988939213i
6928.64456176758+0i,599.532569574416+347.883495412464i
6928.98101806641+0i,599.934797430045+348.20681573598i
6929.31747436523+0i,600.320755959939+348.641439067171i
6929.65393066406+0i,600.74644668855+349.202560968712i
6929.99038696289+0i,601.27812669654+349.880571491411i
6930.32684326172+0i,601.976985595339+350.640473987499i
6930.66329956055+0i,602.892272154607+351.421682359876i
6930.99975585938+0i,604.049173604553+352.148635544495i
6931.3362121582+0i,605.445628633844+352.7342407993i
6931.67266845703+0i,607.046083088313+353.091283773077i
6932.00912475586+0i,608.78447405265+353.147485094671i
6932.34558105469+0i,610.570643390325+352.851559910953i
6932.68203735352+0i,612.299677039186+352.183897576854i
6933.01849365234+0i,613.863956082218+351.160237933073i
6933.35494995117+0i,615.1649844941+349.828839962136i
6933.69140625+0i,616.12637193777+348.271332359563i
6934.02786254883+0i,616.69958449864+346.589043181937i
6934.36431884766+0i,616.870110056131+344.893422860075i
6934.70077514648+0i,616.65367771155+343.297790701279i
6935.03723144531+0i,616.096186727044+341.900936419406i
6935.37368774414+0i,615.263806538849+340.786550278499i
6935.71014404297+0i,614.235239263388+340.010155825213i
6936.0466003418+0i,613.095400606043+339.60158576338i
6936.38305664062+0i,611.925465467494+339.562504173872i
6936.71951293945+0i,610.804990890333+339.874625080023i
6937.05596923828+0i,609.800165101893+340.496169301111i
6937.39242553711+0i,608.970289822212+341.373641663974i
6937.72888183594+0i,608.362562427762+342.440759023898i
6938.06533813477+0i,608.014800717149+343.629468750391i
6938.40179443359+0i,607.951758240894+344.869444061461i
6938.73825073242+0i,608.190886103445+346.089600472513i
6939.07470703125+0i,608.730300055075+347.225266717735i
6939.41116333008+0i,609.554762045468+348.219390951788i
6939.74761962891+0i,610.63388001623+349.020992918701i
6940.08407592773+0i,611.919834883623+349.591064283919i
6940.42053222656+0i,613.348830096092+349.90425484677i
6940.75698852539+0i,614.847296387884+349.947354537553i
6941.09344482422+0i,616.336876626585+349.724098127505i
6941.42990112305+0i,617.740241762764+349.254679477853i
6941.76635742188+0i,618.992495842563+348.571111154752i
6942.1028137207+0i,620.044559998023+347.717814057142i
6942.43927001953+0i,620.868932261241+346.745207125522i
6942.77572631836+0i,621.465548542416+345.703934194218i
6943.11218261719+0i,621.853056690545+344.64034616692i
6943.44863891602+0i,622.068445432148+343.588972388206i
6943.78509521484+0i,622.157014115097+342.573289833147i
6944.12155151367+0i,622.164081539458+341.601058778984i
6944.4580078125+0i,622.124262963492+340.666141775933i
6944.79446411133+0i,622.058845370176+339.75493038452i
6945.13092041016+0i,621.964322620888+338.846866869627i
6945.46737670898+0i,621.820070346205+337.923956138068i
6945.80383300781+0i,621.58622638673+336.976598755558i
6946.14028930664+0i,621.213461692299+336.008099352928i
6946.47674560547+0i,620.649414911957+335.037639156831i
6946.8132019043+0i,619.850787584763+334.10326762811i
6947.14965820312+0i,618.791043800488+333.256394824773i
6947.48611450195+0i,617.464623405472+332.559901828424i
6947.82257080078+0i,615.893227094376+332.080499569215i
6948.15902709961+0i,614.12431502838+331.881386628395i
6948.49548339844+0i,612.225546510655+332.015551504412i
6948.83193969727+0i,610.280186042576+332.517121820312i
6949.16839599609+0i,608.375194650282+333.404239688387i
6949.50485229492+0i,606.599925583491+334.666778668848i
6949.84130859375+0i,605.03230994722+336.277208768535i
6950.17776489258+0i,603.738403401616+338.188043167623i
6950.51422119141+0i,602.764925872667+340.340132450079i
6950.85067749023+0i,602.142869046302+342.664156884611i
6951.18713378906+0i,601.883371057372+345.089371613224i
6951.52359008789+0i,601.986185496956+347.549714440069i
6951.86004638672+0i,602.438318284768+349.984598140927i
6952.19650268555+0i,603.219201998868+352.345262091643i
6952.53295898438+0i,604.305342102303+354.591287038935i
6952.8694152832+0i,605.670589026551+356.693575571326i
6953.20587158203+0i,607.288527700995+358.629961313657i
6953.54232788086+0i,609.134294655792+360.381307025472i
6953.87878417969+0i,611.183284566165+361.928908815898i
6954.21524047852+0i,613.408449833601+363.253436061012i
6954.55169677734+0i,615.780621599406+364.332216446213i
6954.88815307617+0i,618.268896408788+365.136668388725i
6955.224609375+0i,620.832404274079+365.643455234035i
6955.56106567383+0i,623.430126484452+365.826240906244i
6955.89752197266+0i,626.012876892032+365.670768367304i
6956.23397827148+0i,628.53083713259+365.171711819606i
6956.57043457031+0i,630.934248791066+364.340065741209i
6956.90689086914+0i,633.175994328876+363.202195298448i
6957.24334716797+0i,635.215665823019+361.802919199646i
6957.5798034668+0i,637.024741838738+360.199186892713i
6957.91625976562+0i,638.584218761043+358.458460335308i
6958.25271606445+0i,639.891857459235+356.647584958682i
6958.58917236328+0i,640.957287536488+354.833252712436i
6958.92562866211+0i,641.80035502774+353.071400280189i
6959.26208496094+0i,642.450592031603+351.400637326503i
6959.59854125977+0i,642.940350971013+349.84790416373i
6959.93499755859+0i,643.302086666129+348.417564961914i
6960.27145385742+0i,643.567079521305+347.104039862928i
6960.60791015625+0i,643.758446430505+345.890105852477i
6960.94436645508+0i,643.891487613078+344.75113198796i
6961.28082275391+0i,643.974538201957+343.665782611593i
6961.61727905273+0i,644.009680543275+342.614820508474i
6961.95373535156+0i,643.993543916336+341.589255965059i
6962.29019165039+0i,643.924576205126+340.588662323532i
6962.62664794922+0i,643.804657027398+339.622465773286i
6962.96310424805+0i,643.641056810342+338.705517659475i
6963.29956054688+0i,643.44965544166+337.852844411619i
6963.6360168457+0i,643.253425159046+337.080656847501i
6963.97247314453+0i,643.084695325064+336.394837582416i
6964.30892944336+0i,642.977471869265+335.792558992144i
6964.64538574219+0i,642.965332230147+335.253677417174i
6964.98184204102+0i,643.07466079749+334.749793000822i
6965.31829833984+0i,643.320271908189+334.238101536547i
6965.65475463867+0i,643.699436766233+333.669055630373i
6965.9912109375+0i,644.188767083191+332.993250160094i
6966.32766723633+0i,644.746938516151+332.163561869767i
6966.66412353516+0i,645.312001973588+331.146571653071i
6967.00057983398+0i,645.810647315254+329.924695031149i
6967.33703613281+0i,646.16300803234+328.501260586367i
6967.67349243164+0i,646.291689055973+326.905368131784i
6968.00994873047+0i,646.132303790083+325.185409814324i
6968.3464050293+0i,645.640609673628+323.410184466212i
6968.68286132812+0i,644.801566352722+321.661417819851i
6969.01931762695+0i,643.629979544566+320.02425004524i
6969.35577392578+0i,642.172229788014+318.580693154912i
6969.69223022461+0i,640.502182177254+317.399784991053i
6970.02868652344+0i,638.712698482482+316.52968650999i
6970.36514282227+0i,636.906254309661+315.992141103197i
6970.70159912109+0i,635.184162167088+315.783173405328i
6971.03805541992+0i,633.634191232137+315.869748341378i
6971.37451171875+0i,632.324232880334+316.197868506751i
6971.71096801758+0i,631.293517579294+316.692748844843i
6972.04742431641+0i,630.550007485793+317.274079005411i
6972.38388061523+0i,630.070035733975+317.858879287533i
6972.72033691406+0i,629.803915101857+318.371798214525i
6973.05679321289+0i,629.679014441062+318.754326868834i
6973.39324951172+0i,629.615714338569+318.970247073669i
6973.72970581055+0i,629.52900103472+319.007038559102i
6974.06616210938+0i,629.343870440482+318.879572676376i
6974.4026184082+0i,629.003314818037+318.624485925408i
6974.73907470703+0i,628.47375476189+318.297095535599i
6975.07553100586+0i,627.74906743529+317.961539631783i
6975.41198730469+0i,626.847335682374+317.684302478926i
6975.74844360352+0i,625.811067719284+317.522881595372i
6976.08489990234+0i,624.696137913615+317.526184523418i
6976.42135620117+0i,623.56662279949+317.719229615364i
6976.7578125+0i,622.486292747468+318.110636436526i
6977.09426879883+0i,621.510686033914+318.689005396822i
6977.43072509766+0i,620.680991954125+319.426071142951i
6977.76718139648+0i,620.022200239601+320.285676695694i
6978.10363769531+0i,619.542919275005+321.222196863198i
6978.44009399414+0i,619.237450616591+322.191914326374i
6978.77655029297+0i,619.089005005991+323.154912201656i
6979.1130065918+0i,619.074733233992+324.079932822762i
6979.44946289062+0i,619.170187415692+324.942237512046i
6979.78591918945+0i,619.354903982814+325.728557846915i
6980.12237548828+0i,619.613117538711+326.430617440561i
6980.45883178711+0i,619.936625719489+327.045792896266i
6980.79528808594+0i,620.321960090139+327.574384548948i
6981.13174438477+0i,620.768472100497+328.014668790698i
6981.46820068359+0i,621.275031242262+328.365748633885i
6981.80465698242+0i,621.838121055534+328.622807277171i
6982.14111328125+0i,622.445690272279+328.781489661598i
6982.47756958008+0i,623.077743806565+328.837268143205i
6982.81402587891+0i,623.70658709864+328.790815139784i
6983.15048217773+0i,624.296406026202+328.647876998963i
6983.48693847656+0i,624.811406747986+328.421360743153i
6983.82339477539+0i,625.214817151892+328.132966691628i
6984.15985107422+0i,625.479317759216+327.810651163835i
6984.49630737305+0i,625.587529071354+327.49125336404i
6984.83276367188+0i,625.539234839974+327.208994964302i
6985.1692199707+0i,625.347249801486+327.000603288488i
6985.50567626953+0i,625.040358118579+326.894784521396i
6985.84213256836+0i,624.661627744238+326.910898679643i
6986.17858886719+0i,624.260058142149+327.056509319637i
6986.51504516602+0i,623.885870158696+327.326702444005i
6986.85150146484+0i,623.586760196202+327.705189396393i
6987.18795776367+0i,623.402308371051+328.162764147681i
6987.5244140625+0i,623.357242808268+328.665397578314i
6987.86087036133+0i,623.46367683383+329.174774477519i
6988.19732666016+0i,623.716459712469+329.653719174366i
6988.53378295898+0i,624.098058876332+330.070612842769i
6988.87023925781+0i,624.581615404808+330.398820782189i
6989.20669555664+0i,625.132384147137+330.626917029321i
6989.54315185547+0i,625.717275479551+330.74991686371i
6989.8796081543+0i,626.305243772377+330.774315096095i
6990.21606445312+0i,626.87316317433+330.715167735747i
6990.55252075195+0i,627.407256427557+330.592080901707i
6990.88897705078+0i,627.906099159627+330.426288069719i
6991.22543334961+0i,628.376565630412+330.236806348756i
6991.56188964844+0i,628.832755310956+330.037844278873i
6991.89834594727+0i,629.294146093415+329.835243007972i
6992.23480224609+0i,629.77778551956+329.627350576371i
6992.57125854492+0i,630.298047237723+329.403269912663i
6992.90771484375+0i,630.858770916905+329.145183679031i
6993.24417114258+0i,631.455905014255+328.831923908923i
6993.58062744141+0i,632.071801853989+328.442377050389i
6993.91708374023+0i,632.678988294326+327.959250848088i
6994.25354003906+0i,633.240990667107+327.372971806168i
6994.58999633789+0i,633.717728534351+326.685162141727i
6994.92645263672+0i,634.069341094808+325.911027517459i
6995.26290893555+0i,634.261340866256+325.078338166318i
6995.59936523438+0i,634.271163713624+324.227289668994i
6995.9358215332+0i,634.092020004994+323.408576762011i
6996.27227783203+0i,633.734149198218+322.672197378794i
6996.60873413086+0i,633.228027783129+322.070487079929i
6996.94519042969+0i,632.620662484001+321.644898190677i
6997.28164672852+0i,631.974046516073+321.424339709364i
